2	208156199	208328888	21
2	208328888	208357762	22
2	208357762	208385488	21
2	208385488	208483202	20
2	208483202	208533141	19
2	208533141	208541628	18
2	208541628	208567706	17
2	208567706	208586636	18
2	208586636	208642383	17
2	208642383	208648156	14
2	208648156	208675378	13
2	208675378	208825584	14
2	208825584	208950318	15
2	208950318	208952809	14
2	208952809	208956848	15
2	208956848	208959030	14
2	208959030	208990597	13
2	208990597	209014234	15
2	209014234	209036887	16
2	209036887	209039509	18
2	209039509	209082971	17
2	209082971	209106588	16
2	209106588	209378023	17
2	209378023	209438134	18
2	209438134	209472551	19
2	209472551	209541547	18
2	209541547	209553332	17
2	209553332	209561980	16
2	209561980	209624633	15
2	209624633	209713764	14
2	209713764	209740258	13
2	209740258	209750399	14
2	209750399	209750400	15
2	209750400	209753773	14
2	209753773	209861466	15
2	209861466	209934198	14
2	209934198	209941528	15
2	209941528	210095605	16
2	210095605	210107143	15
2	210107143	210148190	17
2	210148190	210232692	18
2	210232692	210265007	19
2	210265007	210342265	20
2	210342265	210391836	19
2	210391836	210393135	20
2	210393135	210398950	19
2	210398950	210446889	20
2	210446889	210531714	19
2	210531714	210544633	17
2	210544633	210607996	18
2	210607996	210616230	20
2	210616230	210652966	22
2	210652966	210691027	21
2	210691027	210718897	22
2	210718897	210729162	21
2	210729162	210802976	22
2	210802976	210837275	23
2	210837275	210838687	24
2	210838687	210838780	22
2	210838780	210922849	25
2	210922849	210939044	24
2	210939044	211085491	22
2	211085491	211116528	21
2	211116528	211159781	22
2	211159781	211182602	24
2	211182602	211197519	23
2	211197519	211209731	22
2	211209731	211239244	24
2	211239244	211239622	22
2	211239622	211286896	21
2	211286896	211343527	20
2	211343527	211430105	19
2	211430105	211457455	18
2	211457455	211472414	19
2	211472414	211539650	20
2	211539650	211559188	19
2	211559188	211736364	18
2	211736364	211749678	19
2	211749678	211784546	18
2	211784546	211842268	19
2	211842268	211844154	20
2	211844154	211893468	21
2	211893468	211894245	22
2	211894245	211904481	23
2	211904481	211904482	24
2	211904482	211910311	23
2	211910311	212284281	21
2	212284281	212354011	20
2	212354011	212357275	19
2	212357275	212376500	18
2	212376500	212377886	19
2	212377886	212399839	18
2	212399839	212401572	17
2	212401572	212409848	18
2	212409848	212417175	17
2	212417175	212424932	16
2	212424932	212425852	17
2	212425852	212510086	16
2	212510086	212515531	17
2	212515531	212517292	18
2	212517292	212519028	20
2	212519028	212585628	19
2	212585628	212793357	20
2	212793357	212794711	19
2	212794711	212798526	18
2	212798526	212850024	19
2	212850024	212853298	20
2	212853298	212866882	19
2	212866882	212915360	20
2	212915360	212948206	19
2	212948206	213001815	20
2	213001815	213025556	21
2	213025556	213040852	20
2	213040852	213043070	24
2	213043070	213111198	26
2	213111198	213239060	25
2	213239060	213395506	26
2	213395506	213400434	27
2	213400434	213416971	26
2	213416971	213488462	27
2	213488462	213552997	28
2	213552997	213562723	25
2	213562723	213577436	24
2	213577436	213578846	22
2	213578846	213584595	23
2	213584595	213598265	21
2	213598265	213609251	19
2	213609251	213609954	20
2	213609954	213667754	19
2	213667754	213765862	22
2	213765862	213770270	23
2	213770270	213770478	22
2	213770478	213827220	23
2	213827220	213928743	25
2	213928743	213952472	26
2	213952472	213991417	25
2	213991417	214013968	27
2	214013968	214026722	31
2	214026722	214047891	35
2	214047891	214104700	37
2	214104700	214110416	39
2	214110416	214117958	37
2	214117958	214118622	36
2	214118622	214135036	38
2	214135036	214136135	42
2	214136135	214572955	41
2	214572955	214581044	38
2	214581044	214584238	39
2	214584238	214591791	40
2	214591791	214627393	39
2	214627393	214633746	35
2	214633746	214650481	34
2	214650481	214658938	31
2	214658938	214686599	30
2	214686599	214720918	31
2	214720918	214826690	29
2	214826690	214866755	30
2	214866755	214887022	31
2	214887022	214894760	27
2	214894760	214914722	26
2	214914722	214916079	25
2	214916079	215007527	24
2	215007527	215008780	22
2	215008780	215014662	21
2	215014662	215067344	22
2	215067344	215072757	23
2	215072757	215115749	24
2	215115749	215178910	23
2	215178910	215350977	22
2	215350977	215374587	21
2	215374587	215419134	20
2	215419134	215423207	19
2	215423207	215489120	18
2	215489120	215508641	19
2	215508641	215513503	20
2	215513503	215568913	19
2	215568913	215574029	21
2	215574029	215609692	20
2	215609692	215628026	21
2	215628026	215629138	22
2	215629138	215638661	23
2	215638661	215969738	24
2	215969738	215988848	25
2	215988848	216030106	24
2	216030106	216105638	25
2	216105638	216112670	24
2	216112670	216121208	23
2	216121208	216134628	24
2	216134628	216136830	23
2	216136830	216141617	21
2	216141617	216152763	22
2	216152763	216171193	23
2	216171193	216228227	24
2	216228227	216246417	23
2	216246417	216255526	22
2	216255526	216315364	21
2	216315364	216320050	20
2	216320050	216367854	19
2	216367854	216449620	18
2	216449620	216449856	17
2	216449856	216451476	16
2	216451476	216552523	17
2	216552523	216624945	16
2	216624945	216755601	15
2	216755601	216792723	14
2	216792723	216820969	13
2	216820969	216858946	12
2	216858946	216859678	13
2	216859678	216870491	14
2	216870491	216891618	15
2	216891618	216934530	16
2	216934530	217184271	19
2	217184271	217184274	18
2	217184274	217187792	19
2	217187792	217202802	18
2	217202802	217250911	19
2	217250911	217394385	18
2	217394385	217442661	17
2	217442661	217448205	15
2	217448205	217479048	14
2	217479048	217523866	12
2	217523866	217557549	13
2	217557549	217580133	12
2	217580133	217699544	11
2	217699544	217702390	12
2	217702390	217715180	13
2	217715180	217858427	12
2	217858427	217945512	13
2	217945512	217957045	14
2	217957045	217974338	15
2	217974338	217982732	16
2	217982732	217984131	17
2	217984131	218005200	16
2	218005200	218016330	15
2	218016330	218016560	14
2	218016560	218017602	15
2	218017602	218153873	17
2	218153873	218463122	18
2	218463122	218492930	17
2	218492930	218518808	16
2	218518808	218535282	15
2	218535282	218687381	14
2	218687381	218693708	13
2	218693708	218697350	12
2	218697350	218766929	13
2	218766929	218787366	12
2	218787366	218826199	14
2	218826199	218858401	13
2	218858401	218881156	11
2	218881156	218925475	12
2	218925475	218942847	11
2	218942847	218947184	13
2	218947184	219040090	14
2	219040090	219042227	15
2	219042227	219265093	16
2	219265093	219272488	17
2	219272488	219380297	19
2	219380297	219394606	20
2	219394606	219473737	19
2	219473737	219555824	18
2	219555824	219634267	17
2	219634267	219677689	16
2	219677689	219690328	17
2	219690328	219699998	16
2	219699998	219707404	17
2	219707404	219861151	18
2	219861151	219866335	19
2	219866335	219947685	20
2	219947685	220049386	19
2	220049386	220155669	20
2	220155669	220178500	19
2	220178500	220236226	18
2	220236226	220297310	19
2	220297310	220316038	18
2	220316038	220335061	19
2	220335061	220349355	18
2	220349355	220369237	17
2	220369237	220397811	16
2	220397811	220436022	15
2	220436022	220451900	14
2	220451900	220453713	15
2	220453713	220485976	14
2	220485976	220530175	15
2	220530175	220532044	14
2	220532044	220602619	15
2	220602619	220625420	16
2	220625420	220631385	15
2	220631385	220696297	14
2	220696297	220696298	15
2	220696298	220706524	14
2	220706524	220717237	13
2	220717237	220737790	14
2	220737790	220773314	13
2	220773314	220791871	14
2	220791871	220795049	13
2	220795049	220861977	14
2	220861977	220863785	13
2	220863785	220910023	14
2	220910023	220967567	15
2	220967567	221054150	14
2	221054150	221061083	10
2	221061083	221412159	15
2	221412159	221445218	16
2	221445218	221447084	15
2	221447084	221450797	14
2	221450797	221541932	13
2	221541932	221689856	14
2	221689856	221733777	15
2	221733777	221750364	16
2	221750364	221799820	15
2	221799820	221849590	16
2	221849590	221896658	17
2	221896658	221953841	18
2	221953841	222067969	17
2	222067969	222175709	16
2	222175709	222185292	15
2	222185292	222313431	14
2	222313431	222325138	15
2	222325138	222408110	16
2	222408110	222457562	15
2	222457562	222558158	16
2	222558158	222679665	17
2	222679665	222700461	16
2	222700461	222813974	17
2	222813974	222857355	15
2	222857355	222860040	14
2	222860040	222861228	13
2	222861228	222861434	12
2	222861434	222988932	11
2	222988932	223161888	12
2	223161888	223166026	14
2	223166026	223326034	13
2	223326034	223328694	12
2	223328694	223357262	13
2	223357262	223554134	14
2	223554134	223563574	13
2	223563574	223568241	12
2	223568241	223569970	13
2	223569970	223576904	14
2	223576904	223663466	15
2	223663466	223678134	14
2	223678134	223812738	13
2	223812738	223820514	14
2	223820514	223851349	13
2	223851349	223881467	14
2	223881467	223915239	13
2	223915239	223958901	14
2	223958901	224007900	15
2	224007900	224175221	14
2	224175221	224177291	13
2	224177291	224195361	14
2	224195361	224416331	13
2	224416331	224460701	12
2	224460701	224479942	11
2	224479942	224575899	10
2	224575899	224580309	12
2	224580309	224649223	13
2	224649223	224701695	16
2	224701695	224932850	15
2	224932850	224933382	17
2	224933382	224961215	19
2	224961215	224985660	21
2	224985660	225023727	20
2	225023727	225040027	21
2	225040027	225092163	22
2	225092163	225100321	20
2	225100321	225163704	21
2	225163704	225164245	19
2	225164245	225164665	20
2	225164665	225165591	21
2	225165591	225175366	22
2	225175366	225179218	23
2	225179218	225184954	25
2	225184954	225270940	24
2	225270940	225353648	23
2	225353648	225409303	24
2	225409303	225463340	25
2	225463340	225612323	24
2	225612323	225616198	23
2	225616198	225650981	24
2	225650981	225774887	23
2	225774887	225819590	22
2	225819590	225837173	24
2	225837173	225837822	25
2	225837822	225839898	23
2	225839898	225856191	21
2	225856191	225861868	20
2	225861868	225865908	21
2	225865908	225945410	19
2	225945410	225983832	18
2	225983832	226067712	17
2	226067712	226084287	16
2	226084287	226105293	17
2	226105293	226120435	18
2	226120435	226213211	17
2	226213211	226221745	19
2	226221745	226229864	20
2	226229864	226246142	19
2	226246142	226250041	21
2	226250041	226295071	22
2	226295071	226321707	21
2	226321707	226394851	22
2	226394851	226426448	23
2	226426448	226462493	22
2	226462493	226465618	21
2	226465618	226481681	20
2	226481681	226668204	22
2	226668204	226671023	21
2	226671023	226671024	22
2	226671024	226672287	21
2	226672287	226678117	23
2	226678117	226723211	24
2	226723211	226728265	23
2	226728265	226765965	22
2	226765965	226802945	23
2	226802945	226809150	27
2	226809150	226916511	29
2	226916511	226993313	28
2	226993313	226996193	27
2	226996193	227010011	28
2	227010011	227019416	29
2	227019416	227098725	28
2	227098725	227127591	27
2	227127591	227136202	26
2	227136202	227148580	25
2	227148580	227163625	24
2	227163625	227174906	23
2	227174906	227206125	22
2	227206125	227301483	21
2	227301483	227355127	20
2	227355127	227364066	19
2	227364066	227387921	18
2	227387921	227464108	16
2	227464108	227472125	15
2	227472125	227560413	13
2	227560413	227561738	12
2	227561738	227564526	11
2	227564526	227565151	12
2	227565151	227584326	13
2	227584326	227674216	14
2	227674216	227976330	16
2	227976330	228041517	17
2	228041517	228056259	18
2	228056259	228056368	17
2	228056368	228076962	16
2	228076962	228112186	15
2	228112186	228147664	14
2	228147664	228237898	13
2	228237898	228276351	11
2	228276351	228523377	12
2	228523377	228524856	11
2	228524856	228525437	12
2	228525437	228558517	11
2	228558517	228567046	12
2	228567046	228568450	11
2	228568450	228669734	10
2	228669734	228677259	11
2	228677259	228691604	12
2	228691604	228691654	13
2	228691654	228704759	14
2	228704759	228791582	15
2	228791582	228807328	16
2	228807328	228810493	15
2	228810493	228812526	16
2	228812526	228815658	17
2	228815658	228824178	19
2	228824178	228834999	23
2	228834999	228924037	22
2	228924037	228974064	24
2	228974064	229136669	25
2	229136669	229229097	26
2	229229097	229245558	25
2	229245558	229245658	24
2	229245658	229328807	25
2	229328807	229329628	26
2	229329628	229333060	27
2	229333060	229334747	25
2	229334747	229366767	24
2	229366767	229367528	25
2	229367528	229370237	24
2	229370237	229370786	23
2	229370786	229370787	25
2	229370787	229375291	23
2	229375291	229384140	25
2	229384140	229388822	24
2	229388822	229402813	25
2	229402813	229560759	24
2	229560759	229771109	23
2	229771109	229872265	24
2	229872265	229872833	23
2	229872833	229877099	22
2	229877099	229901767	21
2	229901767	229906421	20
2	229906421	229906480	19
2	229906480	229911696	18
2	229911696	229921927	16
2	229921927	229922185	17
2	229922185	229934929	16
2	229934929	229971252	15
2	229971252	229975512	17
2	229975512	229975685	16
2	229975685	230043357	18
2	230043357	230124671	16
2	230124671	230183407	17
2	230183407	230386493	16
2	230386493	230472634	17
2	230472634	230511103	18
2	230511103	230514147	17
2	230514147	230526052	15
2	230526052	230535620	16
2	230535620	230535621	17
2	230535621	230538959	16
2	230538959	230895270	18
2	230895270	230896001	19
2	230896001	230947523	18
2	230947523	230964029	17
2	230964029	231008417	16
2	231008417	231019967	15
2	231019967	231040633	16
2	231040633	231043213	15
2	231043213	231076574	14
2	231076574	231077676	15
2	231077676	231276215	14
2	231276215	231284555	11
2	231284555	231328174	16
2	231328174	231413341	15
2	231413341	231441695	14
2	231441695	231541468	13
2	231541468	231549870	12
2	231549870	231681762	13
2	231681762	231686505	12
2	231686505	231686938	13
2	231686938	231698616	14
2	231698616	231706685	15
2	231706685	231744511	18
2	231744511	231758273	19
2	231758273	231772904	20
2	231772904	231814641	21
2	231814641	231837247	22
2	231837247	232334335	23
2	232334335	232394519	21
2	232394519	232405517	20
2	232405517	232464066	19
2	232464066	232490458	17
2	232490458	232493462	16
2	232493462	232521844	18
2	232521844	232538915	19
2	232538915	232545517	21
2	232545517	232553892	20
2	232553892	232683494	21
2	232683494	232714849	23
2	232714849	232741430	22
2	232741430	232779591	23
2	232779591	232785333	24
2	232785333	232792182	25
2	232792182	232804945	26
2	232804945	232915637	27
2	232915637	233093733	28
2	233093733	233136792	26
2	233136792	233181157	27
2	233181157	233191589	24
2	233191589	233196153	23
2	233196153	233198816	26
2	233198816	233200033	27
2	233200033	233202441	26
2	233202441	233216670	25
2	233216670	233234806	24
2	233234806	233234955	22
2	233234955	233240291	23
2	233240291	233240292	24
2	233240292	233243853	23
2	233243853	233281142	24
2	233281142	233286974	25
2	233286974	233293599	24
2	233293599	233294701	25
2	233294701	233297710	24
2	233297710	233309107	25
2	233309107	233311919	23
2	233311919	233312044	22
2	233312044	233316670	21
2	233316670	233319680	24
2	233319680	233370024	25
2	233370024	233463866	26
2	233463866	233464038	27
2	233464038	233506668	28
2	233506668	233523483	27
2	233523483	233543337	28
2	233543337	233547678	27
2	233547678	233547706	26
2	233547706	233554720	27
2	233554720	233801972	25
2	233801972	233820345	22
2	233820345	233846880	23
2	233846880	233865263	21
2	233865263	233906242	20
2	233906242	233924922	19
2	233924922	233957464	21
2	233957464	233964558	20
2	233964558	233969381	21
2	233969381	234002025	20
2	234002025	234057851	19
2	234057851	234086520	18
2	234086520	234114673	19
2	234114673	234121601	18
2	234121601	234122879	19
2	234122879	234140609	21
2	234140609	234142318	22
2	234142318	234185319	23
2	234185319	234215392	21
2	234215392	234441100	22
2	234441100	234535189	23
2	234535189	234607863	21
2	234607863	234680741	20
2	234680741	234703604	19
2	234703604	234712921	20
2	234712921	234747398	19
2	234747398	234889515	18
2	234889515	234901148	16
2	234901148	234939142	15
2	234939142	234943867	16
2	234943867	234952385	17
2	234952385	235006159	16
2	235006159	235012472	15
2	235012472	235027937	14
2	235027937	235045903	16
2	235045903	235074142	15
2	235074142	235207149	14
2	235207149	235335791	13
2	235335791	235377120	14
2	235377120	235451835	13
2	235451835	235481983	14
2	235481983	235486052	13
2	235486052	235489554	14
2	235489554	235582662	15
2	235582662	235606844	14
2	235606844	235692403	13
2	235692403	235805064	12
2	235805064	235805324	11
2	235805324	235805648	10
2	235805648	235861934	9
2	235861934	235965948	10
2	235965948	235966003	11
2	235966003	235968141	14
2	235968141	236010869	13
2	236010869	236042001	12
2	236042001	236042714	13
2	236042714	236174039	14
2	236174039	236204196	12
2	236204196	236521106	11
2	236521106	236836406	12
2	236836406	236836990	11
2	236836990	236842426	12
2	236842426	236915374	13
2	236915374	236931797	12
2	236931797	236941269	13
2	236941269	236941983	15
2	236941983	236949013	14
2	236949013	237011415	12
2	237011415	237023930	13
2	237023930	237068111	12
2	237068111	237087717	13
2	237087717	237124192	14
2	237124192	237150377	15
2	237150377	237305755	17
2	237305755	237383345	18
2	237383345	237400666	19
2	237400666	237402610	18
2	237402610	237482062	19
2	237482062	237554373	20
2	237554373	237569962	19
2	237569962	237581546	18
2	237581546	237677785	16
2	237677785	237677993	15
2	237677993	237681397	16
2	237681397	237681729	15
2	237681729	237689152	14
2	237689152	237693058	13
2	237693058	237943944	12
2	237943944	237945678	13
2	237945678	237951217	12
2	237951217	237960410	14
2	237960410	238112365	13
2	238112365	238140260	12
2	238140260	238182977	11
2	238182977	238315254	12
2	238315254	238327138	13
2	238327138	238329850	11
2	238329850	238333306	10
2	238333306	238449108	9
2	238449108	238457446	8
2	238457446	238486307	9
2	238486307	238499123	10
2	238499123	238501132	11
2	238501132	238629930	10
2	238629930	238637664	9
2	238637664	238688304	10
2	238688304	238705596	9
2	238705596	238780851	10
2	238780851	238794859	9
2	238794859	238807654	10
2	238807654	238820013	11
2	238820013	238822806	14
2	238822806	239029980	15
2	239029980	239037635	14
2	239037635	239037894	13
2	239037894	239063793	14
2	239063793	239087455	15
2	239087455	239105714	16
2	239105714	239119841	17
2	239119841	239120544	18
2	239120544	239129705	19
2	239129705	239209975	20
2	239209975	239324942	21
2	239324942	239607651	20
2	239607651	239632307	19
2	239632307	239636048	18
2	239636048	239637367	17
2	239637367	239641150	14
2	239641150	239648227	15
2	239648227	239673336	14
2	239673336	239763660	13
2	239763660	239768441	12
2	239768441	239775633	11
2	239775633	239784813	10
2	239784813	239951763	9
2	239951763	240012584	8
2	240012584	240296797	7
2	240296797	240448829	6
2	240448829	240971518	5
2	240971518	241109918	7
2	241109918	241115612	8
2	241115612	241139420	9
2	241139420	241148909	7
2	241148909	241484979	9
2	241484979	241493172	8
2	241493172	241638132	9
2	241638132	241641347	5
2	241641347	241678143	9
2	241678143	241911498	11
2	241911498	241951423	13
2	241951423	241961257	14
2	241961257	242012728	15
2	242012728	242072356	16
2	242072356	242197293	17
2	242197293	242417949	18
2	242417949	242445908	19
2	242445908	242672760	17
2	242672760	242707650	19
2	242707650	243050547	18
2	243050547	243050626	17
2	243050626	243088710	16
2	243088710	243179710	15
2	243179710	243186452	14
2	243186452	243199373	0
3	0	60798	0
3	60798	324720	11
3	324720	576915	12
3	576915	625414	11
3	625414	661430	10
3	661430	678973	11
3	678973	996670	9
3	996670	1076410	10
3	1076410	1080836	8
3	1080836	1081002	7
3	1081002	1088594	8
3	1088594	1145091	9
3	1145091	1207905	8
3	1207905	1209462	9
3	1209462	1227864	10
3	1227864	1295780	9
3	1295780	1524284	10
3	1524284	1529618	12
3	1529618	1580951	11
3	1580951	1597082	12
3	1597082	1627224	13
3	1627224	1674474	14
3	1674474	1703483	15
3	1703483	2039946	16
3	2039946	2041089	17
3	2041089	2145505	16
3	2145505	2157717	14
3	2157717	2163717	12
3	2163717	2211283	13
3	2211283	2211754	12
3	2211754	2266240	13
3	2266240	2354511	12
3	2354511	2385042	13
3	2385042	2422978	12
3	2422978	2425898	14
3	2425898	2563522	13
3	2563522	2567332	12
3	2567332	2616290	14
3	2616290	2750378	13
3	2750378	2751124	12
3	2751124	2754605	11
3	2754605	2825859	8
3	2825859	2845833	7
3	2845833	2863469	6
3	2863469	2888716	5
3	2888716	3079127	6
3	3079127	3171045	5
3	3171045	3330487	4
3	3330487	3519061	3
3	3519061	3534013	4
3	3534013	3549349	5
3	3549349	3557207	6
3	3557207	3558526	5
3	3558526	3558554	7
3	3558554	3558560	8
3	3558560	3587886	9
3	3587886	3630498	11
3	3630498	3700385	12
3	3700385	3700391	13
3	3700391	3724635	14
3	3724635	3733475	15
3	3733475	3802043	17
3	3802043	3883603	18
3	3883603	4106952	17
3	4106952	4107729	18
3	4107729	4164574	17
3	4164574	4345902	16
3	4345902	4429632	15
3	4429632	4575032	14
3	4575032	4607625	15
3	4607625	4609209	14
3	4609209	4609210	15
3	4609210	4609509	14
3	4609509	4662710	15
3	4662710	4674915	16
3	4674915	4720920	15
3	4720920	4849559	14
3	4849559	4877199	13
3	4877199	5108031	12
3	5108031	5116492	11
3	5116492	5132514	10
3	5132514	5146119	11
3	5146119	5150961	12
3	5150961	5271188	11
3	5271188	5283140	12
3	5283140	5283141	13
3	5283141	5291327	12
3	5291327	5344771	13
3	5344771	5442549	12
3	5442549	5572120	13
3	5572120	5572974	12
3	5572974	5799005	11
3	5799005	5799313	12
3	5799313	5800588	13
3	5800588	5801886	14
3	5801886	5802762	13
3	5802762	5909449	14
3	5909449	5917775	13
3	5917775	5922993	12
3	5922993	6055436	11
3	6055436	6140005	10
3	6140005	6225141	11
3	6225141	6313139	12
3	6313139	6337133	13
3	6337133	6388757	12
3	6388757	6420099	13
3	6420099	6424578	12
3	6424578	6662605	13
3	6662605	6848382	14
3	6848382	6907193	15
3	6907193	6913647	13
3	6913647	6923647	12
3	6923647	7002208	10
3	7002208	7021095	9
3	7021095	7051869	8
3	7051869	7262013	9
3	7262013	7262420	10
3	7262420	7443267	9
3	7443267	7525132	8
3	7525132	7528502	9
3	7528502	7528653	10
3	7528653	7528654	12
3	7528654	7603366	11
3	7603366	7612552	12
3	7612552	7682774	11
3	7682774	7817299	12
3	7817299	7994958	13
3	7994958	8089911	14
3	8089911	8131304	13
3	8131304	8189044	14
3	8189044	8219741	15
3	8219741	8278593	14
3	8278593	8292806	13
3	8292806	8304753	11
3	8304753	8307650	10
3	8307650	8637715	11
3	8637715	8740562	10
3	8740562	8741989	9
3	8741989	8742903	10
3	8742903	8767169	9
3	8767169	8775295	8
3	8775295	8780457	7
3	8780457	9054573	8
3	9054573	9198889	9
3	9198889	9199485	10
3	9199485	9247512	11
3	9247512	9548465	12
3	9548465	9757477	13
3	9757477	9964686	12
3	9964686	9970142	13
3	9970142	9970457	12
3	9970457	9970858	13
3	9970858	9971965	14
3	9971965	10242339	13
3	10242339	10450966	12
3	10450966	10474172	13
3	10474172	10526838	14
3	10526838	10527891	13
3	10527891	10592195	12
3	10592195	10631766	11
3	10631766	10650889	12
3	10650889	10676236	11
3	10676236	10801368	12
3	10801368	10824725	11
3	10824725	10849459	12
3	10849459	10936302	11
3	10936302	11019417	12
3	11019417	11074583	13
3	11074583	11075506	12
3	11075506	11088026	13
3	11088026	11104240	15
3	11104240	11144798	14
3	11144798	11157505	13
3	11157505	11168549	12
3	11168549	11211342	13
3	11211342	11211377	15
3	11211377	11424336	16
3	11424336	11530869	17
3	11530869	11533327	16
3	11533327	11547102	18
3	11547102	11553268	17
3	11553268	11616921	18
3	11616921	11629665	17
3	11629665	11682129	18
3	11682129	11688754	17
3	11688754	11712287	18
3	11712287	11767013	17
3	11767013	11783910	16
3	11783910	11790544	15
3	11790544	11804835	14
3	11804835	11818850	16
3	11818850	11861965	15
3	11861965	11915847	16
3	11915847	11916200	17
3	11916200	11942447	18
3	11942447	11947742	19
3	11947742	11955850	18
3	11955850	11955891	19
3	11955891	11956109	20
3	11956109	11965503	21
3	11965503	11973648	23
3	11973648	11980732	24
3	11980732	12013336	23
3	12013336	12034913	24
3	12034913	12109695	23
3	12109695	12255310	24
3	12255310	12301180	25
3	12301180	12380338	26
3	12380338	12386480	25
3	12386480	12391809	26
3	12391809	12410947	23
3	12410947	12462024	24
3	12462024	12470936	23
3	12470936	12470937	24
3	12470937	12476231	23
3	12476231	12480174	24
3	12480174	12480504	25
3	12480504	12483814	24
3	12483814	12484985	22
3	12484985	12516353	21
3	12516353	12615964	20
3	12615964	12708333	19
3	12708333	12821730	18
3	12821730	12859657	17
3	12859657	12860738	16
3	12860738	12860788	15
3	12860788	12861041	13
3	12861041	12922151	14
3	12922151	13009616	15
3	13009616	13052795	14
3	13052795	13057870	13
3	13057870	13070651	12
3	13070651	13074208	11
3	13074208	13141701	12
3	13141701	13156558	11
3	13156558	13211823	10
3	13211823	13215636	11
3	13215636	13323029	10
3	13323029	13528375	9
3	13528375	13528412	10
3	13528412	13581668	11
3	13581668	13611771	12
3	13611771	13621867	14
3	13621867	13626274	15
3	13626274	13661046	14
3	13661046	13760722	15
3	13760722	13870243	16
3	13870243	13872740	15
3	13872740	14172974	16
3	14172974	14186823	15
3	14186823	14357193	14
3	14357193	14382802	15
3	14382802	14419114	14
3	14419114	14456738	13
3	14456738	14513456	12
3	14513456	14522866	11
3	14522866	14589470	10
3	14589470	14598680	9
3	14598680	14667521	8
3	14667521	14702428	9
3	14702428	14801117	8
3	14801117	14818786	9
3	14818786	14880871	10
3	14880871	15049607	11
3	15049607	15182824	12
3	15182824	15187147	11
3	15187147	15187990	12
3	15187990	15314450	13
3	15314450	15349518	14
3	15349518	15388202	15
3	15388202	15402141	16
3	15402141	15403941	17
3	15403941	15440996	18
3	15440996	15532267	17
3	15532267	15564275	16
3	15564275	15592646	17
3	15592646	15592871	16
3	15592871	15985724	17
3	15985724	16086007	16
3	16086007	16091881	13
3	16091881	16151433	12
3	16151433	16164695	11
3	16164695	16274379	10
3	16274379	16379478	9
3	16379478	16404707	8
3	16404707	16413766	3
3	16413766	16490069	5
3	16490069	16526372	6
3	16526372	16558159	7
3	16558159	16564956	8
3	16564956	16580249	10
3	16580249	16580323	11
3	16580323	16629609	12
3	16629609	16664443	13
3	16664443	16665168	14
3	16665168	16666184	15
3	16666184	16677700	16
3	16677700	17148935	17
3	17148935	17150148	16
3	17150148	17152070	17
3	17152070	17156483	18
3	17156483	17160907	17
3	17160907	17180122	16
3	17180122	17182232	14
3	17182232	17190491	15
3	17190491	17191517	16
3	17191517	17203357	19
3	17203357	17219642	20
3	17219642	17228491	23
3	17228491	17240039	25
3	17240039	17253077	28
3	17253077	17320453	27
3	17320453	17519177	28
3	17519177	17678279	29
3	17678279	17733984	31
3	17733984	17823660	29
3	17823660	17866683	27
3	17866683	17880557	29
3	17880557	17892835	26
3	17892835	17896837	27
3	17896837	17902116	23
3	17902116	17904534	21
3	17904534	17907745	22
3	17907745	17969786	21
3	17969786	17996189	22
3	17996189	18063545	21
3	18063545	18065005	20
3	18065005	18077595	17
3	18077595	18095727	19
3	18095727	18365932	20
3	18365932	18368478	18
3	18368478	18373351	17
3	18373351	18400182	18
3	18400182	18451795	17
3	18451795	18600166	18
3	18600166	18603281	16
3	18603281	18606227	15
3	18606227	18607902	16
3	18607902	18615903	14
3	18615903	18629480	13
3	18629480	18697451	14
3	18697451	18930256	13
3	18930256	18930716	14
3	18930716	18940358	15
3	18940358	18988118	14
3	18988118	19029046	13
3	19029046	19109794	14
3	19109794	19170706	15
3	19170706	19188869	16
3	19188869	19198464	17
3	19198464	19202141	18
3	19202141	19202619	19
3	19202619	19248821	18
3	19248821	19282989	19
3	19282989	19312696	20
3	19312696	19474509	21
3	19474509	19485166	20
3	19485166	19494492	21
3	19494492	19786743	22
3	19786743	19787188	21
3	19787188	19787714	20
3	19787714	19789052	19
3	19789052	19789343	18
3	19789343	19789666	16
3	19789666	19842253	17
3	19842253	19882837	16
3	19882837	19932309	15
3	19932309	19946471	16
3	19946471	19955526	17
3	19955526	19999504	16
3	19999504	20008719	15
3	20008719	20018147	12
3	20018147	20063092	13
3	20063092	20091199	14
3	20091199	20092930	16
3	20092930	20116043	17
3	20116043	20182235	16
3	20182235	20293606	17
3	20293606	20337361	16
3	20337361	20373031	17
3	20373031	20589450	18
3	20589450	20650694	17
3	20650694	20655915	18
3	20655915	20659218	16
3	20659218	20754235	19
3	20754235	20754342	18
3	20754342	20769792	17
3	20769792	20771111	16
3	20771111	20772258	15
3	20772258	20849620	16
3	20849620	20879922	17
3	20879922	20952764	16
3	20952764	20958233	17
3	20958233	20993626	16
3	20993626	21009780	18
3	21009780	21011942	17
3	21011942	21014812	18
3	21014812	21105302	19
3	21105302	21215285	20
3	21215285	21372909	19
3	21372909	21504891	18
3	21504891	21522210	17
3	21522210	21525924	16
3	21525924	21651554	14
3	21651554	21768345	13
3	21768345	21787230	14
3	21787230	21871882	13
3	21871882	22104497	14
3	22104497	22106512	15
3	22106512	22151607	16
3	22151607	22155553	15
3	22155553	22203514	16
3	22203514	22204447	15
3	22204447	22280811	16
